7300,0.0,0.493161302746,1.0,0.715107362025,0.678792606285,0.704852204287,0.612375949135,0.556784322596,0.629948258308,0.569181247489,0.993096107802,0.664808524791,0.68336109264,0.700076056785,0.552438897747,0.524616569129,0.558284297825,0.981313311042,0.448591507075,0.48850330125,0.560637659287,0.443304715044,0.363800319993,0.339620045503,0.329974140196,0.913426555854,0.566681217447,0.588946532801
7400,0.0,0.495776446394,1.0,0.711558557321,0.676132051029,0.708312018029,0.613708167495,0.551799657755,0.630803963368,0.569070416701,0.997911140859,0.66869864487,0.686612584193,0.699071546271,0.55618384426,0.528093467248,0.561134668395,0.980509345661,0.456274337273,0.489560063942,0.56027036269,0.442497994364,0.366344655066,0.338632590321,0.329834083914,0.915181683945,0.564564998228,0.59193690546
7500,0.0,0.497726643126,1.0,0.712381108948,0.672526562111,0.709904852012,0.610440383837,0.544834361316,0.627370043377,0.566596512264,0.995576455459,0.665449981344,0.680547644491,0.694594743491,0.556455533744,0.529460275466,0.562537659876,0.97660773859,0.45368316427,0.488797325902,0.553685367041,0.436217605913,0.366331239526,0.343527302334,0.331181867862,0.916500155325,0.560840005243,0.590205961288
7600,0.0,0.499922931155,0.997532632254,0.711305895571,0.666375625352,0.702759195747,0.610649550553,0.539281360532,0.627475100006,0.567212578148,1.0,0.665407004236,0.686737804624,0.692376092522,0.553678700203,0.52781029851,0.558083736092,0.983136126261,0.454973510377,0.490878476959,0.551515813114,0.436250116297,0.365011395572,0.34227038496,0.328334669561,0.919708307173,0.559957513037,0.591021966503
7700,0.0,0.494730035975,0.996438406335,0.702518066163,0.661605325025,0.694568013477,0.607770042764,0.537390722039,0.627678593653,0.570415272842,1.0,0.659239265194,0.679344331377,0.686517255802,0.545879434772,0.524079568022,0.549508478324,0.980152074297,0.45807886491,0.486447791259,0.551540851664,0.432574736342,0.361075317931,0.339042988436,0.326817014604,0.918815204485,0.560266410601,0.5885938723
7800,0.0,0.497242490884,0.998618672091,0.700015608811,0.656240052255,0.690627409693,0.60366807475,0.530305731732,0.628442472336,0.572256947331,1.0,0.659590308186,0.677654551705,0.687554457653,0.541019379345,0.521976634679,0.549818609162,0.984597522817,0.458368487564,0.482155640881,0.544839635389,0.431310784993,0.359549499821,0.336085171009,0.324391034813,0.919125137907,0.560101268032,0.588550152151
7900,0.0,0.495570656418,0.998422633846,0.699527162823,0.650967670744,0.688933802145,0.597362246528,0.530106731115,0.624801959378,0.570182419943,1.0,0.660199620156,0.676336052874,0.687264247606,0.54466783021,0.521654710274,0.551383779122,0.983956591012,0.452265976867,0.479389981593,0.542534757086,0.426488978382,0.356326063461,0.329089347145,0.323959163978,0.916575725774,0.555832340049,0.587943388345
8000,0.0,0.494853855722,1.0,0.70301709737,0.656384755699,0.691826693244,0.594651172289,0.530655814844,0.623748627983,0.567188614531,0.999813585245,0.663655584488,0.678199041555,0.690241583549,0.546001237368,0.522020552115,0.552499028832,0.985144064337,0.456464398127,0.479140354089,0.541660137763,0.426319900891,0.358906229364,0.332917296458,0.323593040643,0.915961985343,0.556342963521,0.589731677061
8100,0.0,0.490556986892,1.0,0.703122978566,0.656206667028,0.694961074766,0.594700188003,0.531135371518,0.617976391234,0.566368349012,0.999489904225,0.661868645887,0.679723191732,0.692847991637,0.545151030167,0.517458036293,0.552378543153,0.982376200828,0.453213223699,0.475847802536,0.54089479798,0.42136071916,0.359152866312,0.331930594023,0.325530659143,0.913613010067,0.560396426466,0.589937003783
8200,0.0,0.490884545102,0.997348153237,0.699166382444,0.654638972786,0.687773954865,0.58953466632,0.526675188601,0.61154094911,0.56535389135,1.0,0.654914253585,0.672644849463,0.687539436018,0.543032076304,0.509682517121,0.55108558015,0.981260184967,0.449209210149,0.467665755168,0.53776999654,0.417987430931,0.354690999915,0.32642468172,0.31940458356,0.913189626252,0.557179671813,0.590288756472
8300,0.0,0.492541615598,0.996400982453,0.695629729177,0.651461595091,0.680989589037,0.588451660599,0.52592407631,0.608574131529,0.562301800242,1.0,0.655448969808,0.677173610444,0.691055291477,0.541918395176,0.510277598174,0.548963850416,0.980925924377,0.448930812529,0.463630892173,0.533920267507,0.414438717722,0.354092670492,0.329094731594,0.322183559663,0.914769897299,0.559044461739,0.592982964633
8400,0.0,0.493810607905,1.0,0.697772880232,0.652282578017,0.683560900641,0.599061046622,0.533125538034,0.613764534653,0.56989914563,0.999342209326,0.657022373488,0.679264245813,0.693162595813,0.539837385925,0.510271628594,0.549388161931,0.986030934168,0.445024158417,0.460976888352,0.539136260788,0.413516836962,0.359619423347,0.334385851573,0.328483217827,0.915528922121,0.560935215295,0.598257035666
8500,0.0,0.497543935507,0.999815753776,0.697723215321,0.656913731001,0.684058741531,0.603723584019,0.532577573783,0.617905455523,0.57206429958,1.0,0.659309275261,0.67951070257,0.694825605524,0.537334848659,0.509377367066,0.553739016052,0.990962760303,0.44802576982,0.459739028406,0.54108230119,0.410543353326,0.357791911784,0.333528252169,0.329034265987,0.915435327335,0.562613142577,0.59855821659
8600,0.0,0.494751367332,0.998643732794,0.695963311002,0.654489339183,0.683286863355,0.599961823009,0.532348544967,0.617155082188,0.569863111601,1.0,0.659952750941,0.682255730175,0.696516593358,0.540459436265,0.510922436649,0.551280756094,0.991522906622,0.449247156568,0.462115317899,0.540744970886,0.409644959113,0.364791961795,0.337609794394,0.333502846344,0.911725665839,0.562549362229,0.596274781059
