41700,0.640985172305,0.706422276968,0.194632563157,0.667723626631,0.415642215741,0.175768749756,0.0,0.833751920457,0.890044490296,1.0
41800,0.640879560921,0.705598636429,0.192358814722,0.667313989479,0.416324543684,0.175753276547,0.0,0.834574130505,0.889566870741,1.0
41900,0.640277850199,0.707047314688,0.192916807884,0.669330939258,0.41420465766,0.175768174759,0.0,0.832970685583,0.888407736531,1.0
42000,0.640481208221,0.706660372788,0.19340517762,0.669260281184,0.41531437928,0.17648501665,0.0,0.833666010293,0.889071826605,1.0
42100,0.640615016182,0.707817116991,0.194407786533,0.66777321283,0.416290587606,0.175356105008,0.0,0.835080122072,0.889714490268,1.0
42200,0.641337245302,0.705583784314,0.193258478884,0.667613051878,0.416421863479,0.175738198167,0.0,0.835489722146,0.889142503738,1.0
42300,0.642448264713,0.706950788809,0.195355764574,0.667872786739,0.416245792743,0.175461560185,0.0,0.83572265741,0.890823057665,1.0
42400,0.64422560309,0.709835465138,0.198397012298,0.670446329565,0.416677330746,0.176487226014,0.0,0.836972204338,0.891654315311,1.0
42500,0.64538043266,0.708870685947,0.199230393461,0.671292941645,0.418468739791,0.177020221283,0.0,0.836386528194,0.888739612384,1.0
42600,0.645203997413,0.711882887736,0.198614108205,0.671612992084,0.416566779818,0.177309483725,0.0,0.838258465765,0.888586027027,1.0
42700,0.646823268506,0.712427512296,0.197838852815,0.672192559006,0.416185246006,0.178279280636,0.0,0.838776701948,0.889100855641,1.0
42800,0.645813672021,0.711776115511,0.195395057144,0.672131780208,0.413906520323,0.176368125043,0.0,0.838652422827,0.88871848894,1.0
42900,0.643832097663,0.709714431073,0.19690737959,0.671827927076,0.411876699994,0.176254845955,0.0,0.83830161043,0.886920427012,1.0
43000,0.644612519585,0.709521596602,0.196923632361,0.671694795738,0.41063720205,0.178959982844,0.0,0.837916060114,0.886374606748,1.0
43100,0.645773392091,0.708801258629,0.197060866341,0.671874148376,0.411972297143,0.182706029404,0.0,0.839629517237,0.886305004759,1.0
43200,0.646109662334,0.708772501319,0.197765149462,0.671181107932,0.410481958653,0.182583890762,0.0,0.839464356527,0.887140069365,1.0
43300,0.646124492481,0.709222870521,0.196967931093,0.671243925964,0.410453724119,0.180866515267,0.0,0.838304721018,0.886696327215,1.0
43400,0.646109871432,0.707857032791,0.197770034922,0.669991666349,0.409430073878,0.179594249243,0.0,0.837005344931,0.884682125247,1.0
43500,0.645448561295,0.705588500075,0.198295227697,0.669883276372,0.409929448658,0.180390614907,0.0,0.835858752277,0.883375533552,1.0
43600,0.64593852339,0.707084499948,0.198303039353,0.672741409822,0.412299892642,0.181962907056,0.0,0.837704148329,0.883372086406,1.0
43700,0.645122642775,0.706279027101,0.198804589007,0.672843803579,0.412067269048,0.183373089743,0.0,0.835372320234,0.884113673508,1.0
43800,0.645082263605,0.706958035202,0.199375264034,0.674348862903,0.411969750334,0.18288933015,0.0,0.836340648824,0.884896218957,1.0
43900,0.64496011208,0.706232948849,0.19917530383,0.675158162862,0.410585404346,0.181939043329,0.0,0.835143981969,0.884540542504,1.0
44000,0.64502994437,0.706779009508,0.20149400761,0.675730428446,0.41222409072,0.181854245341,0.0,0.835256733352,0.885053582777,1.0
44100,0.644510863511,0.705967544864,0.200782689937,0.675237926907,0.409895191299,0.181754872046,0.0,0.836211883926,0.883889239471,1.0
44200,0.645069609062,0.707231550991,0.199463811897,0.673038824505,0.410710038437,0.181190390998,0.0,0.836170177395,0.884561263327,1.0
44300,0.643638912011,0.705168388014,0.20001723684,0.671140252033,0.408679088461,0.17959454357,0.0,0.835330717091,0.882932855649,1.0
44400,0.64431622805,0.705200475669,0.198207380908,0.670527692476,0.408563279832,0.17905808405,0.0,0.833846907908,0.883656900211,1.0
44500,0.642991827119,0.706361558924,0.197100042819,0.673089196658,0.408704347377,0.179244622145,0.0,0.834212662661,0.883376706381,1.0
44600,0.644494783594,0.707494740328,0.196079304468,0.67398704731,0.408068083371,0.17762369816,0.0,0.834564163458,0.885108748276,1.0
44700,0.642748520788,0.709111337746,0.198593911437,0.673218110343,0.407606443462,0.176670027115,0.0,0.833842829445,0.881978024245,1.0
44800,0.644107486652,0.709548556506,0.198791790447,0.674607033546,0.406960518569,0.173949555248,0.0,0.835840311651,0.882716173345,1.0
44900,0.644677502633,0.709753432794,0.197430448625,0.673115211367,0.408303834187,0.17256704461,0.0,0.836298237759,0.881977612641,1.0
45000,0.644091629371,0.711464029748,0.199739054437,0.674220760815,0.408625143724,0.175431301364,0.0,0.837077587975,0.88381488222,1.0
45100,0.643604993816,0.710654166681,0.200079859445,0.675194034755,0.407537343186,0.175201425851,0.0,0.835743038421,0.883357492165,1.0
45200,0.640891686911,0.710152578431,0.198844816082,0.673006920561,0.406824219808,0.171265306477,0.0,0.83413108307,0.880207399832,1.0
45300,0.640750021071,0.712814687885,0.197796470398,0.673902651872,0.405951163106,0.172360191293,0.0,0.834206011805,0.881212423487,1.0
45400,0.640858162557,0.715499396085,0.196567965218,0.674490782318,0.405157035157,0.172913471108,0.0,0.83489713396,0.88525093295,1.0
45500,0.642040007219,0.715339573195,0.198093924708,0.676528590473,0.405562715412,0.172543649298,0.0,0.834240184818,0.88632411664,1.0
45600,0.643601388457,0.718370743846,0.200447199533,0.676918139741,0.407407347924,0.172388116735,0.0,0.835409511597,0.887673766636,1.0
45700,0.642286056399,0.716935513013,0.198161144941,0.676363710915,0.405097866636,0.169504477234,0.0,0.835146123055,0.887801398017,1.0
45800,0.643342035636,0.716506825641,0.198400264526,0.673964691872,0.404277686796,0.168653831951,0.0,0.834704572501,0.886153936942,1.0
45900,0.643228894905,0.716398027429,0.19790423509,0.675218356108,0.404312743556,0.167804641941,0.0,0.833177458087,0.886801327313,1.0
46000,0.64399428885,0.715305087292,0.197819735855,0.675390108655,0.403135399767,0.166868507773,0.0,0.834576200548,0.888223469725,1.0
46100,0.643947326421,0.714846244723,0.196295175658,0.675857736311,0.401342865796,0.167103543077,0.0,0.835460072171,0.889127420431,1.0
46200,0.642605267337,0.716463486091,0.194567880176,0.675258430912,0.401318912898,0.166101104113,0.0,0.836099881258,0.88776329343,1.0
46300,0.643689288892,0.716777175193,0.195477416814,0.677286428887,0.401388994321,0.16603401105,0.0,0.837014001209,0.88960256452,1.0
46400,0.643410025115,0.715072909396,0.194658703407,0.676681301015,0.400826759529,0.1652529826,0.0,0.836019717814,0.888234644525,1.0
46500,0.644649050208,0.715062681206,0.196886819376,0.676502821271,0.400680006616,0.16579893538,0.0,0.837761809025,0.887673669254,1.0
46600,0.644838304098,0.712377492434,0.199120354686,0.677534381964,0.400152763177,0.166813419083,0.0,0.838985561168,0.889557675488,1.0
46700,0.644631978211,0.714235151779,0.199098929104,0.677151254008,0.400147163062,0.165947856333,0.0,0.839722009125,0.888353560851,1.0
46800,0.644023613431,0.712476816556,0.196464209596,0.676391937198,0.397810309871,0.167061192297,0.0,0.84022807368,0.888717082329,1.0
46900,0.642715298876,0.712215890658,0.196761970342,0.677203917028,0.396262083496,0.166374334868,0.0,0.83904930004,0.887259434432,1.0
47000,0.641098211371,0.711864228008,0.196306213137,0.675137357239,0.394865118482,0.167811567446,0.0,0.837087129026,0.885122257798,1.0
47100,0.639213850688,0.711128141131,0.196870751194,0.674247493459,0.393161612641,0.165508259647,0.0,0.836140491163,0.885956470726,1.0
47200,0.639712599661,0.712132989778,0.198102447107,0.673750722914,0.394186895746,0.165258256179,0.0,0.836475905242,0.886083656652,1.0
47300,0.640084027959,0.713631459967,0.200708649177,0.671867835238,0.394912443955,0.167756921905,0.0,0.836687974244,0.887219767529,1.0
47400,0.640822761052,0.713616827564,0.2019147482,0.672101906994,0.397510592802,0.17068740785,0.0,0.836083239637,0.8872425355,1.0
47500,0.637652428066,0.713331616294,0.20142101559,0.66955222492,0.397671968721,0.17003275315,0.0,0.834952156411,0.888068122099,1.0
47600,0.637190457079,0.713505600985,0.200241301359,0.670339373442,0.39708251613,0.169768744007,0.0,0.833524696108,0.887942669547,1.0
47700,0.635367037698,0.713041949647,0.19818440666,0.669819734779,0.397048620981,0.170437452943,0.0,0.833298683854,0.887509949004,1.0
47800,0.63526020251,0.716219515297,0.198002136371,0.669386622345,0.395914479014,0.171198440046,0.0,0.834183377379,0.887922271384,1.0
47900,0.633342689109,0.715851984683,0.198439052335,0.668386925622,0.395732403665,0.171653925822,0.0,0.833332614712,0.886399982539,1.0
48000,0.633311994606,0.71466002165,0.198246350788,0.666966133234,0.397138625669,0.170711810344,0.0,0.833341843462,0.886591227748,1.0
48100,0.63274819951,0.715202425861,0.198791797324,0.666259715678,0.397086009384,0.172512768439,0.0,0.83343583456,0.886113296105,1.0
48200,0.632333995873,0.715158924959,0.200268362133,0.668136656939,0.399947822668,0.175966674352,0.0,0.834668517641,0.886725779972,1.0
48300,0.632938645324,0.714811720061,0.200303367169,0.668660322723,0.399393444316,0.176932208128,0.0,0.834586141006,0.886213243255,1.0
48400,0.632379036763,0.714187660537,0.198040691498,0.667884575813,0.397164155515,0.175433708912,0.0,0.835366461645,0.886000168834,1.0
48500,0.632073811113,0.715403102747,0.19722471783,0.667535176421,0.394485375431,0.173189841064,0.0,0.834887406988,0.884896378704,1.0
48600,0.629745397032,0.715186164944,0.198024967465,0.667325147587,0.395804745181,0.174580050127,0.0,0.835003734117,0.883503977529,1.0
48700,0.628944644456,0.715013910775,0.198274323328,0.667195178482,0.395334917234,0.173217500444,0.0,0.835400218485,0.881804303832,1.0
48800,0.629786835066,0.713713784464,0.198214763878,0.667250409946,0.394535323633,0.17344186911,0.0,0.834206372268,0.880575168939,1.0
48900,0.628683006037,0.714122398882,0.198618197194,0.668314516538,0.393609837354,0.173799405878,0.0,0.833131569704,0.881774713094,1.0
49000,0.629367275056,0.714519518015,0.196920016286,0.66771681661,0.390997616627,0.172791011022,0.0,0.831431314613,0.881374510546,1.0
49100,0.629399020953,0.713794797166,0.196293141742,0.667376098617,0.389940042795,0.172018928049,0.0,0.829268498154,0.880291325025,1.0
49200,0.631419653088,0.715312116498,0.197887700343,0.670599433088,0.389891208574,0.173798032646,0.0,0.829653226119,0.880613690228,1.0
49300,0.628867247809,0.71409319875,0.196776189078,0.668127722357,0.387775299562,0.173173415354,0.0,0.826541547781,0.879884525449,1.0
49400,0.627641475825,0.712843940809,0.195602807244,0.666947333348,0.385818200337,0.171603649434,0.0,0.82484840983,0.880289606502,1.0
49500,0.629662161941,0.714855804934,0.194874680826,0.669546584736,0.38695738484,0.171364063092,0.0,0.827333414697,0.882216071609,1.0
49600,0.629300355745,0.712886129712,0.195697750636,0.667674980229,0.38459774772,0.172048337888,0.0,0.826375578097,0.880092070425,1.0
49700,0.629339109036,0.712537949531,0.194573596424,0.668883390424,0.384638755139,0.173604843226,0.0,0.824980671373,0.880412912423,1.0
49800,0.62970362585,0.712901591938,0.192485488381,0.668034162797,0.384603505005,0.171756068754,0.0,0.82476131,0.879057921847,1.0
49900,0.627939432425,0.712556067464,0.192985968958,0.667064216132,0.385006363175,0.171363554054,0.0,0.826449809942,0.878803571047,1.0
50000,0.625876137455,0.711960124967,0.191076473008,0.668521502364,0.384887315325,0.170004944563,0.0,0.826168625976,0.877563466205,1.0
50100,0.627277077246,0.712378979431,0.190424785735,0.668847686317,0.385126271934,0.169750610111,0.0,0.826734614043,0.878249789811,1.0
50200,0.625747670692,0.712474791376,0.189426659395,0.668395492235,0.386520608142,0.169499746325,0.0,0.826765306286,0.878364766935,1.0
50300,0.623976796709,0.713112448822,0.189054215802,0.668469378664,0.385815009179,0.169330408951,0.0,0.824641381225,0.877361860524,1.0
50400,0.621577099405,0.711961675327,0.189537977765,0.669560319285,0.384152035403,0.167235718756,0.0,0.824415366087,0.876640255797,1.0
50500,0.621395660994,0.712971120292,0.191859450633,0.670519900283,0.385307319138,0.169515975541,0.0,0.824917164278,0.876690209536,1.0
50600,0.621475391292,0.712794194127,0.191003113542,0.669791049848,0.38558751712,0.168997171236,0.0,0.824308229472,0.877050667863,1.0
50700,0.620389694844,0.714066817523,0.192085267461,0.670967814242,0.386852744736,0.167651130036,0.0,0.825510523243,0.878983411482,1.0
50800,0.622713414185,0.714267509527,0.192984221567,0.671557985572,0.387003373308,0.167820951345,0.0,0.825802853373,0.879383152837,1.0
50900,0.623812084298,0.715375893855,0.194185555019,0.673540392174,0.387215050016,0.168381780176,0.0,0.827797501199,0.879966815181,1.0
51000,0.622934164372,0.714841080511,0.194773276286,0.674269297609,0.388487835151,0.167555009935,0.0,0.827130595757,0.879380895622,1.0
51100,0.623743990086,0.713990811018,0.194981889311,0.674466392495,0.387159494639,0.167202749872,0.0,0.828837463855,0.879686116283,1.0
51200,0.622698796499,0.713108502124,0.19351220154,0.672894958058,0.385464403227,0.164763914294,0.0,0.827001994409,0.877754915038,1.0
51300,0.622998654786,0.714352082697,0.195486755871,0.67365720226,0.386990601216,0.166865714949,0.0,0.827495652298,0.878694874305,1.0
51400,0.623545148869,0.712368272115,0.194577047658,0.673377526574,0.386586760873,0.164751852343,0.0,0.826905260495,0.879040474599,1.0
51500,0.624491366453,0.711430600201,0.194240887592,0.672540946795,0.387739901747,0.164904384586,0.0,0.826905244341,0.879202768668,1.0
51600,0.623859880321,0.711118190841,0.195130960152,0.672256848592,0.386820422015,0.166433840983,0.0,0.828162328554,0.878712311251,1.0
51700,0.622725756111,0.710640332132,0.196564010712,0.672258502557,0.38604848252,0.165191765333,0.0,0.826875556695,0.878826042212,1.0
51800,0.622855068876,0.713219996199,0.196139262583,0.672962521766,0.38939927388,0.165762225894,0.0,0.828049422618,0.879967704413,1.0
51900,0.623656281629,0.713274002204,0.196735409386,0.672533556914,0.388721477405,0.16419171619,0.0,0.830047416003,0.880471914441,1.0
52000,0.624184078212,0.713331499027,0.194264575698,0.672445584854,0.388103218415,0.164272234025,0.0,0.82880818973,0.878926929283,1.0
52100,0.624961227836,0.713775554284,0.194422616618,0.673024128635,0.389645124264,0.164946881255,0.0,0.830214863103,0.879854947668,1.0
52200,0.6252629142,0.713574998743,0.193707933587,0.67319489272,0.390078070182,0.163189928649,0.0,0.83148514226,0.880122333612,1.0
52300,0.625061972109,0.71282755844,0.194645166409,0.672337579204,0.390923115023,0.163900146189,0.0,0.83232396681,0.880015741566,1.0
52400,0.623529025249,0.710984936845,0.192760549486,0.669753634385,0.3901873493,0.163009010811,0.0,0.82987837418,0.880154012811,1.0
52500,0.625174525696,0.713026159289,0.196017372529,0.672173789823,0.390613434245,0.164634861324,0.0,0.83233794505,0.880054677689,1.0
52600,0.624485075187,0.714245698618,0.196916687543,0.671766517508,0.391929441606,0.164278052809,0.0,0.830968442299,0.878889883801,1.0
52700,0.625079664913,0.715496070433,0.195669902444,0.672432967926,0.391133125058,0.165094477689,0.0,0.830123523395,0.88027706599,1.0
52800,0.626041742408,0.716500502752,0.194428863687,0.672299575278,0.390956703673,0.166728678255,0.0,0.829884499237,0.880245558602,1.0
52900,0.627901971919,0.715868946939,0.197365005001,0.672794038787,0.390206429026,0.169139244324,0.0,0.832458858472,0.88012997872,1.0
53000,0.628628575998,0.714824103646,0.197576165545,0.67288217265,0.390902544446,0.168671714196,0.0,0.831068539377,0.879751934864,1.0
53100,0.630024052578,0.715601158512,0.198885715085,0.671296530709,0.390371277455,0.168025397268,0.0,0.830043616071,0.879558355627,1.0
53200,0.630937286039,0.716220225105,0.200820115187,0.672866019446,0.393579421216,0.169071767374,0.0,0.829862413283,0.881976915409,1.0
53300,0.63126785704,0.716391195257,0.20136307257,0.672302069361,0.393718235034,0.168653920304,0.0,0.829804165553,0.882071367364,1.0
53400,0.631350080847,0.716303125758,0.201434363722,0.671757517108,0.39413926877,0.167893025618,0.0,0.829851618434,0.882508040249,1.0
53500,0.630561213321,0.715926353825,0.200353454112,0.67145018324,0.391333085353,0.167565116555,0.0,0.829375083865,0.881895373609,1.0
53600,0.629656622918,0.714250442639,0.199723151839,0.669741028503,0.391120223197,0.167056293443,0.0,0.826976917967,0.879892655014,1.0
53700,0.629753100419,0.71545706146,0.199889470881,0.669719642026,0.391395386325,0.168511761458,0.0,0.825234835829,0.879713337252,1.0
53800,0.629698268761,0.714976191663,0.200438786939,0.668633205032,0.391314302061,0.167341938843,0.0,0.82423662752,0.879672518405,1.0
53900,0.629196516455,0.715400443077,0.201598349117,0.667901554618,0.391065452749,0.166881639096,0.0,0.823358061634,0.877998121814,1.0
54000,0.630706110711,0.716839355326,0.203032733207,0.67064788703,0.390691046666,0.167664784824,0.0,0.824720195883,0.879457696589,1.0
54100,0.63149953822,0.719193144741,0.205932505365,0.672180836653,0.39280450441,0.169572102114,0.0,0.827481357185,0.880642015206,1.0
54200,0.632222926014,0.718555948952,0.204291601328,0.672587045151,0.391500426133,0.169244324697,0.0,0.827079924803,0.881735706529,1.0
54300,0.632405933234,0.720457583717,0.204723594132,0.671483632367,0.390391668365,0.169161815989,0.0,0.826339737139,0.881018036606,1.0
54400,0.633229530729,0.720748375802,0.20490648956,0.671523019314,0.390320767883,0.168505494274,0.0,0.82554003544,0.882656406239,1.0
54500,0.633791837419,0.72073522338,0.206572289728,0.672913583311,0.389084787136,0.168747593672,0.0,0.825487681717,0.881948768918,1.0
54600,0.634050779989,0.720666195304,0.205879610078,0.672325607102,0.389537683467,0.168404547734,0.0,0.8247353293,0.882482989948,1.0
54700,0.635339394294,0.724132078515,0.204665052592,0.671191490427,0.390833941298,0.168968827057,0.0,0.826687991773,0.883442979315,1.0
54800,0.635725675783,0.726146257787,0.204886543128,0.673281390285,0.391171058359,0.168304060941,0.0,0.827125699915,0.883246218424,1.0
54900,0.634429967171,0.726232525527,0.204075547306,0.673471406994,0.390451530326,0.169539676751,0.0,0.826629737382,0.883204337225,1.0
55000,0.633585698611,0.726166447704,0.202467184563,0.670519878682,0.389137304779,0.168391358932,0.0,0.825958746528,0.883497358245,1.0
55100,0.633705442089,0.726430258746,0.202209409066,0.669868356786,0.388689941999,0.170354345862,0.0,0.826919529279,0.882919044186,1.0
55200,0.634362897667,0.725802825964,0.201326529328,0.670053322159,0.388426347551,0.168396259581,0.0,0.826653456617,0.883311840789,1.0
55300,0.634102137011,0.726448503192,0.201457604385,0.671217775954,0.38803144949,0.169086690285,0.0,0.827237978402,0.882679195838,1.0
55400,0.633856112344,0.725105577149,0.201567999515,0.670692837096,0.389754815844,0.1695167353,0.0,0.825254180995,0.881117838638,1.0
55500,0.634331739309,0.724207046285,0.20171536382,0.669025821519,0.389878450996,0.170016196746,0.0,0.823736933427,0.87982332861,1.0
55600,0.634371690703,0.723986111499,0.202600642402,0.668924869038,0.39161679559,0.172436339603,0.0,0.823586941228,0.881287251963,1.0
55700,0.634156755606,0.724347381305,0.203269437689,0.667725325887,0.391696910984,0.172474523253,0.0,0.822963937661,0.881151342123,1.0
55800,0.633987692722,0.723006836512,0.201463216899,0.666405807397,0.390019154597,0.171138189476,0.0,0.821360415106,0.880559054789,1.0
55900,0.63444680815,0.723660404772,0.19988067363,0.668197779148,0.389202591048,0.17070120302,0.0,0.820783415018,0.882194258999,1.0
56000,0.632730649018,0.724402372601,0.198711477175,0.666044445112,0.388147621582,0.170278816807,0.0,0.818869767406,0.882012239757,1.0
56100,0.632958465731,0.723608867379,0.196620023586,0.665180813332,0.387166441404,0.169588597271,0.0,0.817400271261,0.881481743391,1.0
56200,0.633213595587,0.723499250079,0.196206305916,0.666483698144,0.385842861808,0.169331939708,0.0,0.816931256875,0.881906623565,1.0
56300,0.634255281349,0.723819743328,0.19532314048,0.668337255322,0.384857436579,0.169301170261,0.0,0.818323745065,0.882865405844,1.0
56400,0.633286319612,0.722126748932,0.194281842587,0.66489839817,0.383117775155,0.169265271648,0.0,0.816696707195,0.880737712664,1.0
56500,0.631307187449,0.722742580419,0.196536690812,0.665522449105,0.382223464834,0.1714803713,0.0,0.816552291942,0.880056697222,1.0
56600,0.629707600717,0.721817369981,0.195318832113,0.663685617677,0.380452387951,0.169017508858,0.0,0.816349332475,0.879325684243,1.0
56700,0.629016155634,0.723979362632,0.196218778018,0.664415611218,0.38069145405,0.17035374179,0.0,0.816763157555,0.880711046048,1.0
56800,0.629749953671,0.724093153926,0.195984220274,0.66442709427,0.380172851899,0.171078165061,0.0,0.815693225467,0.879543475375,1.0
56900,0.629923322182,0.723991016494,0.196430090842,0.66378789173,0.37929118039,0.171321423014,0.0,0.814333607914,0.878573406758,1.0
57000,0.629284462481,0.723255874668,0.196994212692,0.662251723588,0.379048082659,0.170743106579,0.0,0.813785945235,0.877373325841,1.0
57100,0.629542688668,0.723156870789,0.196013316116,0.663914634264,0.378078928888,0.171995490242,0.0,0.814905134875,0.877648902853,1.0
57200,0.628979623712,0.722478109193,0.196013337151,0.663463702703,0.380918149055,0.170929471764,0.0,0.814634915701,0.877467854789,1.0
57300,0.627281977759,0.723345044996,0.195629375557,0.662394236142,0.380027969626,0.169417594907,0.0,0.816796387359,0.876248215463,1.0
57400,0.627129416594,0.722003025412,0.196118402668,0.662443178458,0.379319446807,0.172276811181,0.0,0.815444752484,0.875587987225,1.0
57500,0.62919097494,0.721904450858,0.196043623678,0.664324382285,0.378810629305,0.173821325823,0.0,0.816098887689,0.876602107775,1.0
57600,0.629131000618,0.719433294568,0.195288752748,0.662688510885,0.375925134202,0.17294123956,0.0,0.814006834748,0.877006730697,1.0
57700,0.628819053079,0.720571403374,0.195901936786,0.661716241797,0.376058459042,0.172359181769,0.0,0.812026703417,0.877380942174,1.0
57800,0.628343177843,0.720486051335,0.194759626687,0.66026168238,0.375875559838,0.171436388958,0.0,0.810820615673,0.876773271407,1.0
57900,0.627245983714,0.720765228712,0.195759498531,0.657727125497,0.375112402965,0.171440995114,0.0,0.809574012127,0.877472167411,1.0
58000,0.628360566412,0.720437089286,0.196374928515,0.657636870079,0.374327868683,0.171750531259,0.0,0.811827677562,0.878937459881,1.0
58100,0.630435393013,0.721992610632,0.19746453979,0.658322328829,0.373243447106,0.172532792503,0.0,0.812402779676,0.880632982747,1.0
58200,0.633499301906,0.721546976528,0.200334805719,0.659770479014,0.375040959303,0.175075489689,0.0,0.81339176176,0.881291535024,1.0
58300,0.63348201191,0.720810306148,0.200073183874,0.65932930495,0.373736555479,0.174491985896,0.0,0.813370332927,0.881895625666,1.0
58400,0.632960052461,0.720862542565,0.200250722071,0.659259077262,0.372669568442,0.176719487616,0.0,0.811657303727,0.881684193879,1.0
58500,0.631678708528,0.721126706577,0.199091657,0.657407527403,0.370917622959,0.177051955944,0.0,0.810757457507,0.883475473052,1.0
58600,0.633029013285,0.722710275219,0.198610408491,0.657798805837,0.370696039138,0.175730045661,0.0,0.812007284253,0.885045902684,1.0
58700,0.633310293879,0.722859326206,0.198707855954,0.658557304428,0.370623316271,0.176718490738,0.0,0.813354011821,0.884889028268,1.0
58800,0.632600819165,0.722591288924,0.198290834671,0.658383859469,0.369566091298,0.176489416642,0.0,0.81464861141,0.883664635325,1.0
58900,0.631145034315,0.721478124133,0.198384315799,0.658293588802,0.369171306836,0.175932597998,0.0,0.81508112886,0.882657787941,1.0
59000,0.630392154309,0.719899500501,0.198056252239,0.657548518681,0.369672169545,0.175484363137,0.0,0.81302335624,0.885224509841,1.0
59100,0.630124424282,0.719408807917,0.19759176028,0.656909489165,0.369241416293,0.176367741905,0.0,0.811253414806,0.883145512898,1.0
59200,0.629832308597,0.719187110338,0.197806503143,0.655186978334,0.368622684349,0.175616394705,0.0,0.810405884156,0.883353346545,1.0
59300,0.630300769118,0.721118603692,0.19893563933,0.655824644844,0.368229205437,0.176588553052,0.0,0.810301560169,0.882953087386,1.0
59400,0.630842452791,0.721464410606,0.197616596221,0.655146014112,0.366529416766,0.176264219653,0.0,0.810051726585,0.882621620996,1.0
59500,0.631718989726,0.722729320408,0.19823668888,0.655637354455,0.366674074363,0.176400253283,0.0,0.809987336227,0.883606699777,1.0
59600,0.630946787952,0.722459045999,0.198662144249,0.655407346368,0.366408913959,0.176261017233,0.0,0.809147096775,0.883272817531,1.0
59700,0.631409252151,0.72185979573,0.198560980455,0.65415661388,0.36498467328,0.177083092175,0.0,0.808438357196,0.882840064382,1.0
59800,0.630880993964,0.721904138999,0.200191703703,0.652026364147,0.364881209207,0.178232068338,0.0,0.80736531736,0.881487749271,1.0
59900,0.631420842535,0.722866063749,0.201841926667,0.652669228805,0.364672368991,0.179149816807,0.0,0.808955694653,0.880610057307,1.0
60000,0.632379051771,0.723153686441,0.202206222491,0.653878391033,0.365335382004,0.179358539967,0.0,0.808694585371,0.881054266741,1.0
60100,0.632935139389,0.723091295982,0.201113174132,0.652046193847,0.365007913347,0.17772030327,0.0,0.809108071171,0.8802613118,1.0
60200,0.634005813662,0.723716223426,0.20174151432,0.651661038837,0.367373639149,0.178586768016,0.0,0.810054787753,0.881554235947,1.0
60300,0.63432486952,0.722794083495,0.201409688303,0.651724486026,0.3669672299,0.17826833628,0.0,0.810532105086,0.88048812431,1.0
60400,0.632689387794,0.723015742492,0.201530111685,0.651319131516,0.366218686242,0.17685133909,0.0,0.810534310172,0.881007291219,1.0
60500,0.632378754016,0.723074164117,0.20317245618,0.651058826458,0.365435020429,0.177873138461,0.0,0.811403141827,0.881297612053,1.0
60600,0.6334317722,0.722270330967,0.201008857105,0.650506126863,0.363476070614,0.175469230152,0.0,0.811738655116,0.881765975193,1.0
60700,0.634864351595,0.722449140277,0.20307967345,0.650191726033,0.364482513833,0.175728678449,0.0,0.812887836374,0.882101029888,1.0
60800,0.633840940015,0.721878163444,0.203886248668,0.650412378513,0.364208383695,0.175029097822,0.0,0.812983736992,0.882015562877,1.0
60900,0.633757025631,0.721710272912,0.203481123126,0.651396900472,0.363254136603,0.175144705358,0.0,0.812156762404,0.881742471362,1.0
61000,0.634504784334,0.722167115274,0.203768989093,0.651667714794,0.362751577478,0.174115550889,0.0,0.813453970403,0.881089902404,1.0
61100,0.634364519168,0.723334946511,0.203153603474,0.652223870582,0.362962268396,0.173431408303,0.0,0.813167625041,0.881962023217,1.0
61200,0.634921799217,0.724127221426,0.202464309573,0.652711765923,0.36223081494,0.173103995875,0.0,0.815839810867,0.882260810598,1.0
61300,0.63339614819,0.724153927097,0.202028475034,0.652064836071,0.361416927762,0.172464391692,0.0,0.816656413501,0.883537179437,1.0
61400,0.634685424482,0.72550619492,0.201596320278,0.652710120516,0.36153717778,0.17366414794,0.0,0.817871010253,0.884215103588,1.0
61500,0.633929590929,0.725598549389,0.201266924848,0.65367641373,0.3608130918,0.172673225951,0.0,0.818513724368,0.883721480583,1.0
61600,0.635208603006,0.726078614191,0.202419585067,0.654621804674,0.362042344257,0.173759165076,0.0,0.817880375905,0.883813835767,1.0
61700,0.635491903019,0.725852314248,0.202837788516,0.655515339164,0.362963334757,0.172978056722,0.0,0.818079589292,0.882642636683,1.0
61800,0.634434641766,0.727656822416,0.203059804396,0.654149399242,0.363369161817,0.173342314352,0.0,0.817048455509,0.883041406493,1.0
61900,0.634777286731,0.727940674144,0.202695661566,0.654935601597,0.363878827256,0.173222983684,0.0,0.818543770472,0.883648356264,1.0
62000,0.634511958592,0.727999428389,0.203127480618,0.655071403666,0.362407746843,0.171959880391,0.0,0.817683317537,0.883490797825,1.0
62100,0.633634363195,0.728995242077,0.20260449387,0.654240185754,0.36085503555,0.170280207869,0.0,0.817926530645,0.883477992488,1.0
62200,0.633418470069,0.730136224097,0.202968303374,0.654977534158,0.361215682062,0.171641039377,0.0,0.817792543314,0.881464227452,1.0
62300,0.63251341504,0.729889443684,0.202979125298,0.654302712396,0.359663020079,0.17256239889,0.0,0.817486540062,0.881471130995,1.0
62400,0.630970411028,0.729986102998,0.202366225297,0.653030519559,0.358271344614,0.172977790962,0.0,0.816818916001,0.880435684088,1.0
